61
1573
 1.6 1 2.234 4.801 3.065 0.226 4 1.571 50 22 -0.122 5 3.5 0.868 138.889 0.909 0.67 384.983 0.052 2.5 4 6 9 0.667 0.926 0.77 1.147 8 5 221.543 3.143 223.9 1 72337 4.99097 3.496896 0.000000103 0.000082011 0.000036969 -0.000000232 0.000000482 0.000000246 0.000000098 0.000118979 0.000000002 0 0 0 0 0 0.000118979 0.000000014 0 0 0 0 0.000000003 0 0 0 4 
 1.25 0.5 1.436 3.975 2.955 -0.093 4 2.356 41 18 -0.207 4 4 0.874 212.719 0.913 0.262 276.314 0.105 3 3 7 7 1 0.837 0.629 0.996 7.071 5.657 436.188 162.619 138.974 1 30026 3.99733 4.027742 -0.000018043 0.000107755 0.00010799 -0.000003624 0.000001428 0.000000952 -0.000004724 0.000215746 0.000000001 0 0 0 0 0 0.000215746 0.000000048 0 0 0 0 0.000000011 0 0 0 3 
 1.54 0.206 3.254 40.154 19.648 87.481 839 2.818 3230 235 0.167 33.517 52.247 0.867 102.284 0.964 8.668 837.79 0.174 51.247 32.517 66 90 0.733 0.544 1.361 2.595 92.965 60.375 251.235 8.458 226.934 1 5412550 33.71492 51.449727 -0.000020248 0.000036544 0.000092017 0.000335237 -0.000064273 -0.00009408 -0.000647511 0.00012856 0.000000005 0.000000216 0.000000123 0 0 0 0.00012856 0.000000018 0 0 0 0 0.000000003 0 0 0 4 
 1 1 1 3.408 2.612 -0.034 4 1.571 32 16 -0.202 3.5 3.5 0.853 227.556 0.905 0.189 540.059 0.048 2.5 2.5 6 6 1 0.889 0.637 0.834 5 5 260.13 21.569 204.105 1 54053 3.50457 3.497604 -0.000000238 0.000046358 0.000046212 0.000000183 -0.000000232 0.000000328 0.000000308 0.00009257 0 0 0 0 0 0 0.00009257 0.000000009 0 0 0 0 0.000000002 0 0 0 3 
 1.446 0.777 2.28 12.954 9.2 3.432 66 1.221 437 69 -0.069 15.064 10.384 0.938 92.081 0.974 1.949 240.844 0.184 9.384 14.064 21 29 0.724 0.718 0.867 1.552 28.539 19.742 191.47 16.492 233.593 1 230843 15.02411 10.310085 0.000043311 0.000220721 0.000119151 -0.000124246 -0.000036191 -0.00001422 0.000078391 0.000339872 0.000000018 0.000000044 0.000000005 0 0 0 0.000339872 0.000000123 0 0 0 0 0.000000024 0 0 0 3 
 1.196 0.47 1.48 19.462 15.94 13.632 251 -2.404 1212 122 -0.011 20.804 24.323 0.966 79.711 0.987 2.429 431.027 0.27 23.323 19.804 41 44 0.932 0.672 0.977 1.659 45.473 38.006 430.385 206.76 51.727 1 1094630 20.34293 23.65682 0.000018686 0.000093539 0.000099423 0.000152257 -0.000103963 0.00014314 -0.000142324 0.000192963 0.000000001 0.000000236 0.000000002 0 0 0 0.000192963 0.000000039 0 0 0 0 0.000000009 0 0 0 3 
 1.694 0.623 4.064 11.059 5.01 3.065 83 0.978 254 58 0.027 11.839 10.091 0.829 166.204 0.946 2.712 518.212 0.174 9.091 10.839 21 21 1 0.576 1.054 2.296 24.968 14.742 4.23 95.947 201.48 2 264975 11.96466 10.269515 0.000061345 0.000132316 0.000084116 0.000019279 0.000106734 -0.000156435 0.000105612 0.000216431 0.000000017 0.000000273 0.000000018 0 0 0 0.000216431 0.000000062 0 0 0 0 0.000000007 0 0 0 3 
 2.161 0.925 4.986 13.571 5.927 0.717 51 1.453 303 64 0.037 14.251 7.337 0.84 111.273 0.944 2.917 182.065 0.211 6.337 13.251 14 28 0.5 0.773 1.076 2.017 27.283 12.624 195.264 92 391.424 1 128712 14.33658 7.404577 0.000041705 0.00043352 0.000092357 -0.000040763 -0.000034482 0.000078167 -0.000001329 0.000525877 0.000000123 0.000000043 0.000000004 0 0 0 0.000525877 0.000000284 0 0 0 0 0.000000038 0 0 0 4 
 3.345 0.996 16.696 77.836 16.756 114.324 1311 1.564 5294 433 0.679 85.142 28.393 0.653 186.867 0.924 20.353 350.791 0.277 27.393 84.142 50 164 0.305 0.646 2.818 4.234 163.076 48.749 161.071 85.374 280.102 1 3848052 84.38763 28.160728 0.000002156 0.000499254 0.000029008 -0.000636784 0.000030036 -0.000958775 -0.000002751 0.000528262 0.000000221 0.000001109 0.000001272 0 0 0 0.000528262 0.000000279 0 0 0 0 0.000000014 0 0 0 4 
 3.201 0.117 13.023 50.845 13.214 412.752 999 2.958 2697 312 0.695 19.285 57.384 0.625 234.828 0.906 16.222 490.068 0.653 56.384 18.285 42 125 0.336 0.514 2.872 5.531 127.211 39.736 54.181 243.852 417.741 2 2579986 18.65463 61.848678 -0.000068949 0.00004166 0.000412738 -0.000305801 -0.000250576 0.000173985 0.003617125 0.000454397 0.000000157 0.000019944 0.000010971 0 0.000000004 0 0.000454397 0.000000225 0 0 0 0 0.000000012 0 0 0 4 
 1.582 0.713 3.531 7.414 3.141 3.161 14 1.12 84 33 0.016 7.464 5.095 0.829 237.082 0.919 1.419 682.045 0.104 4.094 6.464 10 13 0.769 0.646 1.032 1.921 13.415 8.48 306.293 37.261 297.963 1 119123 7.43609 5.093449 0.000032447 0.000098994 0.000048325 -0.000048288 0.000002304 -0.000073562 0.000025346 0.000147319 0.000000007 0.000000007 0.000000006 0 0 0 0.000147319 0.000000026 0 0 0 0 0.000000004 0 0 0 2 
 2.446 0.202 8.488 14.32 4.754 8.869 58 2.825 263 64 0.113 10.023 15.563 0.735 233.7 0.918 3.86 1043.454 0.087 14.563 9.023 18 29 0.621 0.504 1.239 2.829 29.41 12.026 250.288 39.817 173.085 1 547934 10.05538 15.433112 -0.000032369 0.00002519 0.000113108 0.000021148 0.000012813 -0.000023746 -0.000082162 0.000138297 0.000000012 0.000000018 0.000000004 0 0 0 0.000138297 0.000000023 0 0 0 0 0.000000002 0 0 0 2 
 3.091 0.55 15.791 12.745 2.462 12.57 38 2.277 124 54 0.368 12.169 11.202 0.58 762.65 0.889 3.701 709.677 0.135 10.202 11.169 19 22 0.864 0.297 1.871 4.612 24.414 7.899 91.129 32.225 182.683 1 192344 12.14391 11.23041 -0.000128033 0.000167589 0.000126871 -0.000115049 0.000196217 -0.000086531 -0.00020874 0.000294461 0.000000067 0.000001092 0.000000117 0 0 0 0.000294461 0.000000152 0 0 0 0 0.000000005 0 0 0 2 
 1.2 0 1.354 3.373 3.209 0.006 4 0 38 18 -0.176 3.5 4 0.867 169.358 0.905 0.298 136.98 0.127 3 2.5 6 7 0.857 0.905 0.679 0.93 6 5 384.627 97.173 225.123 1 17079 3.50565 4.03999 -0.000000807 0.000148969 0.000207108 -0.000002086 -0.000006946 -0.000000529 -0.000012759 0.000356077 0.000000003 0 0 0 0 0 0.000356077 0.000000127 0 0 0 0 0.000000031 0 0 0 3 
 1.43 0.773 2.212 7.036 4.581 2.264 25 1.215 124 37 -0.063 8.419 6.298 0.887 146.709 0.94 1.321 221.399 0.17 5.298 7.419 12 15 0.8 0.689 0.879 1.657 15.214 10.637 463.936 175.54 142.822 1 58622 8.37811 6.27244 0.000048855 0.000252208 0.000141624 0.000171618 0.000176389 -0.000177855 0.000013418 0.000393833 0.000000022 0.000000766 0.000000034 0 0 0 0.000393833 0.000000165 0 0 0 0 0.000000033 0 0 0 3 
 2.015 0.207 3.906 32.784 18.733 27.374 557 -2.816 2459 193 0.098 21.743 46.887 0.871 81.766 0.964 7.834 113.246 0.957 45.887 20.743 46 80 0.575 0.668 1.205 2.931 86.047 42.697 115.641 5.618 146.292 1 506927 21.8761 45.292391 0.000234501 0.000307514 0.00091977 0.001284785 -0.001466689 0.001031454 -0.004250142 0.001227284 0.000000595 0.000029524 0.000008983 -0.000000002 0.000000006 0 0.001227284 0.000001726 0 0 0 0 0.000000228 0 0 0 3 
 1.74 0.83 4.96 21.528 8.57 72.578 255 1.304 762 123 0.257 21.787 20.768 0.753 195.081 0.934 6.289 380.855 0.292 19.768 20.787 34 50 0.68 0.448 1.58 3.355 49.902 28.674 53.54 214.971 409.41 2 580125 21.78368 21.042383 0.000059586 0.000283853 0.000077575 -0.000156551 -0.000387112 0.001463583 -0.000345356 0.000361427 0.000000057 0.000007556 0.000001411 0 0 0 0.000361427 0.000000145 0 0 0 0 0.000000018 0 0 0 3 
 1 1 1 2.488 2.169 -0.048 4 1.571 21 12 -0.261 3 3 0.799 370.44 0.918 0.119 323.233 0.092 2 2 5 5 1 0.84 0.546 0.748 4 4 250.039 21.542 318.836 1 18018 2.99078 2.98063 0.000000089 0.000089163 0.000091441 -0.000000877 -0.000001101 0.00000138 0.000001615 0.000180604 0 0 0 0 0 0 0.000180604 0.000000033 0 0 0 0 0.000000008 0 0 0 3 
 1 1 1 2.488 2.169 -0.048 4 1.571 21 12 -0.261 3 3 0.799 370.44 0.918 0.119 216.665 0.12 2 2 5 5 1 0.84 0.546 0.748 4 4 214.366 72.263 395.25 1 12022 2.99317 3.009898 0.000001043 0.000133409 0.000136415 -0.000004115 0.000001311 -0.000000038 0.000000592 0.000269824 0 0 0 0 0 0 0.000269824 0.000000073 0 0 0 0 0.000000018 0 0 0 4 
 2.502 0.803 7.4 38.642 15.728 158.319 849 1.261 2600 266 0.472 42.666 29.34 0.74 175.164 0.934 12.287 328.58 0.265 28.34 41.666 53 98 0.541 0.501 2.166 3.893 104.275 41.681 213.966 64.937 378.253 1 1697406 43.63529 29.867959 0.000098062 0.0003654 0.000083387 0.000334472 -0.000418653 0.002496862 -0.000374566 0.000448787 0.000000118 0.000014861 0.000004321 0 0.000000001 0 0.000448787 0.000000239 0 0 0 0 0.000000021 0 0 0 3 
 3.865 0.054 18.71 49.599 8.93 56.494 459 3.057 1794 227 0.512 15.344 50.842 0.636 198.007 0.914 12.928 480.415 0.395 49.842 14.344 29 103 0.282 0.601 2.286 4.797 102.65 26.56 357.135 175.544 58.407 1 1720379 14.69657 52.599108 -0.000032338 0.000023522 0.000404244 -0.000018352 -0.000022333 0.000033656 -0.00043662 0.000427766 0.000000149 0.000000147 0.000000207 0 0 0 0.000427766 0.000000187 0 0 0 0 0.000000008 0 0 0 3 
 1.404 0.905 2.225 14.042 8.705 6.027 85 1.422 463 75 -0.017 15.359 11.527 0.935 91.413 0.972 2.153 625.148 0.075 10.527 14.359 21 29 0.724 0.76 0.967 1.606 28.878 20.572 252.922 58.527 143.792 1 675597 15.35569 11.480734 0.000006893 0.000083062 0.000038924 0.000008536 0.000018867 -0.000043283 -0.00000481 0.000121985 0.000000002 0.000000014 0.000000001 0 0 0 0.000121985 0.000000014 0 0 0 0 0.000000003 0 0 0 4 
 1.845 0.519 5.58 22.898 8.193 75.356 227 0.816 741 125 0.295 21.086 18.807 0.76 166.547 0.905 6.794 913.187 0.257 17.807 20.086 38 41 0.927 0.476 1.678 2.302 45.534 24.673 67.929 131.695 347.366 1 1348120 21.46109 19.318266 0.00005243 0.000079033 0.000072325 -0.000006789 0.00003771 -0.000087824 0.000012721 0.000151357 0.000000011 0.00000005 0.000000003 0 0 0 0.000151357 0.000000034 0 0 0 0 0.000000003 0 0 0 2 
 1.767 0.139 3.441 7.781 4.215 2.029 31 2.923 132 38 -0.067 5.712 9.455 0.862 170.925 0.941 1.568 313.969 0.17 8.455 4.712 11 18 0.611 0.667 0.871 1.808 17.246 9.762 213.431 72.455 395.413 1 87075 5.71517 9.421004 -0.000035327 0.000076121 0.000225686 0.000013062 -0.000081439 0.000032373 0.000027297 0.000301807 0.000000027 0.00000015 0.000000004 0 0 0 0.000301807 0.000000096 0 0 0 0 0.000000016 0 0 0 4 
 1.755 0.894 5.688 76.344 21.006 945.046 2574 1.404 6667 483 0.669 65.15 53.747 0.691 223.108 0.925 20.676 871.877 0.193 52.747 64.15 92 153 0.601 0.474 2.785 3.811 158.39 90.231 253.727 11.065 222.96 1 11613221 64.79741 53.08784 0.000023671 0.000160498 0.000033756 0.000079462 -0.000753461 0.002288933 -0.0004872 0.000194254 0.000000018 0.00002384 0.000002524 0 0 0 0.000194254 0.00000004 0 0 0 0 0.000000005 0 0 0 4 
 3.337 0.071 30.359 29.087 4.301 43.026 170 -3.03 520 142 0.757 9.242 31.644 0.497 496.806 0.894 9.265 753.909 0.491 30.644 8.242 20 64 0.313 0.406 3.086 6.9 63.835 19.13 73.655 138.573 406.628 1 789131 9.47287 33.428756 0.000047637 0.000019011 0.000407023 0.000050829 0.000606073 0.000008801 -0.000689009 0.000426035 0.00000016 0.00000956 0.000000785 0 0 0 0.000426035 0.000000191 0 0 0 0 0.000000005 0 0 0 1 
 1.597 0.256 3.309 7.827 3.707 5.138 39 -2.74 125 41 0.035 6.96 8.944 0.815 235.856 0.929 1.847 794.531 0.085 7.944 5.96 13 18 0.722 0.534 1.07 2.7 17.601 11.022 109.898 13.461 163.907 1 198490 6.97934 8.966068 0.00002733 0.00004417 0.000096841 0.000037778 0.000146365 -0.000036157 0.000076481 0.000141011 0.000000006 0.000000357 0.000000025 0 0 0 0.000141011 0.000000023 0 0 0 0 0.000000004 0 0 0 2 
 1.213 0.585 1.399 4.393 3.33 -0.039 3 2.222 49 20 -0.194 4.184 4.469 0.885 188.238 0.92 0.394 949.585 0.038 3.469 3.184 8 8 1 0.766 0.65 1.105 7.992 6.59 219.907 16.326 198.278 1 108901 4.18055 4.47297 -0.000005744 0.000038038 0.000035165 0.000000701 -0.000011593 0.000013143 0.000002341 0.000073204 0 0.000000004 0 0 0 0 0.000073204 0.000000005 0 0 0 0 0.000000001 0 0 0 2 
 3.016 0.925 10.365 28.502 8.028 2.852 153 1.689 869 125 0.196 31.201 11.106 0.742 118.829 0.93 6.926 386.618 0.22 10.106 30.201 20 59 0.339 0.736 1.431 3.469 58.894 19.529 265.273 97.336 88.004 1 749493 30.81048 11.071571 -0.000033709 0.000310072 0.000034648 0.00025269 -0.000006041 -0.00026756 -0.000027495 0.00034472 0.00000008 0.000000062 0.000000125 0 0 0 0.00034472 0.000000123 0 0 0 0 0.00000001 0 0 0 4 
 1 1 1 2.488 2.169 -0.048 4 1.571 21 12 -0.261 3 3 0.799 370.44 0.918 0.119 467.962 0.112 2 2 5 5 1 0.84 0.546 0.748 4 4 172.567 16 137.981 1 26055 3.01228 3.003377 0.000000599 0.000062854 0.00006307 0.000000289 0.000001086 -0.000001173 -0.00000066 0.000125925 0 0 0 0 0 0 0.000125925 0.000000016 0 0 0 0 0.000000004 0 0 0 4 
 2 0.5 3.37 5.46 3.743 0.206 4 2.356 68 24 -0.179 5.5 5.5 0.854 242.617 0.936 0.984 315.051 0.152 4.5 4.5 10 10 1 0.68 0.674 1.501 11.314 5.657 231.226 51.334 157.968 1 45428 5.5108 5.49333 -0.000076406 0.000142013 0.000141718 0.000003488 0.000000089 -0.000006442 -0.000003519 0.000283731 0.000000023 0 0 0 0 0 0.000283731 0.000000104 0 0 0 0 0.000000014 0 0 0 5 
 3.07 0.001 9.88 22.434 6.002 3.031 107 3.14 527 94 0.155 8.455 21.685 0.741 120.304 0.927 5.262 355.769 0.152 20.685 7.455 15 44 0.341 0.798 1.334 3.007 43.006 14.006 211.527 74.537 91.557 1 460877 8.3157 21.760048 0.000000325 0.000030688 0.000299944 -0.00005098 0.000178185 -0.000007218 0.000332226 0.000330632 0.000000072 0.000000334 0.000000108 0 0 0 0.000330632 0.000000109 0 0 0 0 0.000000009 0 0 0 3 
 1.419 0.617 2.096 6.397 3.981 0.014 8 2.173 88 29 -0.128 5.932 5.545 0.907 135.186 0.945 0.754 623.106 0.066 4.545 4.932 10 11 0.909 0.8 0.761 1.366 12.206 8.601 370.866 139.823 75.731 1 136129 5.96053 5.538636 -0.000018233 0.00006213 0.000048126 -0.000008552 0.000004548 -0.00000462 0.000003537 0.000110255 0.000000002 0 0 0 0 0 0.000110255 0.000000013 0 0 0 0 0.000000003 0 0 0 3 
 4.278 0.966 21.25 22.677 3.821 13.235 106 1.517 365 94 0.388 23.526 5.682 0.612 262.991 0.903 6.027 610.212 0.092 4.682 22.526 11 45 0.244 0.737 1.926 4.392 44.151 10.32 140.139 17.478 184.652 1 504069 23.61038 5.690296 0.000015001 0.000289324 0.000014487 0.000138234 0.000025573 -0.00029175 0.000001629 0.00030381 0.000000076 0.000000141 0.00000009 0 0 0 0.00030381 0.000000093 0 0 0 0 0.000000004 0 0 0 4 
 1.344 0.046 1.751 5.917 4.148 0.104 21 -3.07 98 32 -0.088 5.143 6.735 0.903 143.453 0.941 0.908 324.966 0.142 5.735 4.143 10 13 0.769 0.754 0.832 1.406 12.256 9.12 202.857 459.182 736.411 2 73081 5.15477 6.790533 0.000004087 0.000085664 0.000149022 -0.000056172 -0.00009107 0.000050861 0.000070155 0.000234686 0.000000004 0.000000223 0.000000002 0 0 0 0.000234686 0.000000055 0 0 0 0 0.000000013 0 0 0 3 
 1.5 0.5 1.979 4.081 3.588 0.005 4 2.356 50 20 -0.202 4.5 4.5 0.877 217.014 0.927 0.473 165.428 0.211 3.5 3.5 8 8 1 0.781 0.637 1.162 8.485 5.657 449.643 161.909 141.587 1 19407 4.47498 4.51873 -0.00006528 0.000213157 0.000212953 -0.000003839 0.000003028 0.000004819 -0.000004779 0.00042611 0.000000017 0 0 0 0 0 0.00042611 0.000000199 0 0 0 0 0.000000041 0 0 0 3 
 3.237 0.683 11.619 20.593 5.392 1.853 64 1.074 411 80 0.113 18.798 12.655 0.721 201.488 0.924 4.9 801.873 0.156 11.655 17.798 24 37 0.649 0.463 1.239 3.134 40.226 12.429 185.674 29.728 155.413 1 659387 19.05912 12.79029 0.000066196 0.000136908 0.000051109 -0.000073383 -0.000054254 -0.000050747 -0.000028057 0.000188017 0.000000025 0.000000031 0.000000021 0 0 0 0.000188017 0.000000053 0 0 0 0 0.000000003 0 0 0 2 
 2.544 0.93 13.685 49.956 11.664 133.589 714 1.681 2411 253 0.454 48.992 19.191 0.65 148.493 0.914 14.467 577.416 0.17 18.191 47.992 38 108 0.352 0.587 2.113 4.56 106.456 41.853 128.564 29.26 186.219 1 2814839 49.77733 19.178199 -0.000031178 0.000302457 0.000025495 -0.000658593 -0.000142002 0.001972446 0.0000832 0.000327952 0.000000081 0.000006012 0.000003682 0 0.000000001 0 0.000327952 0.000000111 0 0 0 0 0.000000007 0 0 0 4 
 1.242 0.603 1.557 9.075 7.065 5.422 44 0.947 240 60 0.093 10.708 10.608 0.937 125.417 0.966 1.415 662.418 0.105 9.608 9.708 18 20 0.9 0.667 1.194 1.536 20.808 16.75 412.803 142.28 190.941 1 335932 10.68339 10.495433 0.000013143 0.000066419 0.000057899 -0.000002236 -0.000041043 0.000037167 -0.000029427 0.000124317 0.000000001 0.000000034 0.000000001 0 0 0 0.000124317 0.000000016 0 0 0 0 0.000000004 0 0 0 2 
 1.841 0.915 3.551 6.041 3.309 -0.205 8 1.705 71 28 -0.063 6.394 3.789 0.845 155.343 0.916 1.193 531.834 0.068 2.789 5.394 7 12 0.583 0.845 0.879 1.532 11.436 6.214 222.153 3.284 227.427 1 103348 6.39739 3.785356 -0.000010249 0.000103208 0.000031106 0.000010308 -0.000009722 0.000023166 0.000001441 0.000134314 0.000000006 0.000000004 0 0 0 0 0.000134314 0.000000018 0 0 0 0 0.000000003 0 0 0 4 
 1.333 0.209 1.966 4.793 3.213 0.373 4 -2.813 52 22 -0.139 4.308 4.635 0.873 167.191 0.905 0.581 449.847 0.079 3.635 3.308 7 9 0.778 0.825 0.741 1.324 8.862 6.647 68.546 148.489 424.021 1 60882 4.32909 4.630301 0.000014292 0.000054466 0.000092102 -0.000019249 0.000018382 -0.000018089 0.000039425 0.000146568 0.000000002 0.000000006 0 0 0 0 0.000146568 0.000000022 0 0 0 0 0.000000005 0 0 0 3 
 3.094 0.328 19.375 33.851 6.309 56.925 260 -2.627 874 161 0.536 29.848 26.736 0.564 316.23 0.899 10.776 467.473 0.375 25.736 28.848 50 65 0.769 0.269 2.36 6.32 77.86 25.167 208.986 3.108 202.123 1 919007 29.73882 26.573014 0.00018522 0.000129374 0.000349048 -0.000133833 0.000821556 -0.000589568 0.002366645 0.000478422 0.000000185 0.000009338 0.000005039 0 0.000000001 0 0.000478422 0.000000366 0 0 0 0 0.000000011 0 0 0 2 
 3.359 0.933 17.081 97.679 22.815 573.228 2696 1.465 9124 634 0.872 110.132 42.168 0.624 246.205 0.906 30.451 307.331 0.331 41.168 109.132 75 233 0.322 0.522 3.506 5.238 230.398 68.588 250.809 1.888 192.158 1 5556988 109.33321 42.094636 0.000060818 0.000654744 0.000044247 0.003496261 -0.0000064 0.006484288 -0.000211706 0.000698991 0.000000388 0.000042332 0.000052751 0 0.000000024 0.000000002 0.000698991 0.000000503 0 0 0 0 0.000000025 0 0 0 5 
 1.409 0.496 2.191 8.846 6.093 25.321 63 2.362 207 71 0.392 12.464 12.319 0.833 389.007 0.949 2.448 206.382 0.266 11.319 11.464 20 21 0.952 0.493 1.938 2.257 21.949 15.581 139.32 9.681 167.682 1 84776 12.48371 12.268554 -0.000100969 0.00026606 0.000273755 0.000275521 0.000183569 -0.000591764 -0.000631642 0.000539815 0.000000041 0.000002703 0.000000293 0 0 0 0.000539815 0.000000332 0 0 0 0 0.000000062 0 0 0 2 
 2.047 0.834 4.674 8.464 4.124 0.655 16 1.831 125 39 -0.016 8.976 5.376 0.836 155.702 0.933 1.793 620.659 0.098 4.376 7.976 10 17 0.588 0.735 0.968 1.905 17.005 8.308 354.947 175.5 60.801 1 174753 8.99559 5.332743 -0.000024501 0.000118056 0.000033301 -0.000012066 -0.00000311 0.000028557 0.00000601 0.000151357 0.00000001 0.000000002 0.000000001 0 0 0 0.000151357 0.000000025 0 0 0 0 0.000000003 0 0 0 4 
 1.767 0.854 3.933 15.961 6.65 0.458 98 1.341 431 75 0.019 15.819 10.037 0.872 113.468 0.954 3.085 482.198 0.099 9.037 14.819 19 31 0.613 0.732 1.039 1.928 31.26 17.692 160.1 42.535 266.728 1 466902 15.82709 10.067566 0.000024728 0.000145417 0.000044251 0.000024677 -0.000017866 0.000104906 -0.000007698 0.000189667 0.000000013 0.000000027 0.000000008 0 0 0 0.000189667 0.000000038 0 0 0 0 0.000000006 0 0 0 3 
 1.073 0.841 1.173 15.137 12.189 -0.376 126 1.321 706 96 0.019 16.545 15.755 0.984 81.103 0.988 1.102 427.701 0.207 14.755 15.545 30 32 0.938 0.735 1.039 1.185 32.262 30.078 367.808 101.035 163.957 1 674302 16.29449 15.570591 0.000003008 0.000092029 0.000081888 -0.000000633 -0.000004953 0.000049395 0.00002193 0.000173917 0 0.000000005 0.000000002 0 0 0 0.000173917 0.000000029 0 0 0 0 0.000000008 0 0 0 2 
 3.035 0.979 10.712 13.756 3.521 20.158 51 1.603 183 62 0.293 14.186 5.623 0.652 303.932 0.887 3.723 282.417 0.156 4.623 13.186 9 27 0.333 0.753 1.672 3.181 26.149 8.614 205.845 82.591 400.383 1 118419 14.18113 5.635328 -0.000016224 0.000512895 0.000048712 0.000005904 -0.000000208 0.000023886 -0.000033709 0.000561607 0.000000217 0.000000002 0.000000001 0 0 0 0.000561607 0.000000316 0 0 0 0 0.000000025 0 0 0 4 
 1.99 0.976 4.698 34.688 17.032 164.038 762 1.608 2454 284 0.617 47.122 22.482 0.816 190.273 0.955 9.048 203.446 0.757 21.482 46.122 49 96 0.51 0.522 2.615 3.174 95.232 47.855 424.766 137.1 165.757 1 991239 46.98327 22.249294 -0.000013917 0.000491898 0.000104282 -0.000693755 -0.00035111 0.001671979 0.000297178 0.000596181 0.000000151 0.000009251 0.000001902 0 0.000000001 0 0.000596181 0.000000356 0 0 0 0 0.000000051 0 0 0 3 
 1.941 0.32 3.503 9.578 6.621 12.219 52 2.639 239 64 0.168 10.77 11.59 0.848 165.741 0.95 2.571 426.386 0.174 10.59 9.77 18 23 0.783 0.577 1.364 2.722 26.024 13.406 70.91 131.73 333.57 1 205228 10.73773 11.690047 -0.000058656 0.000088336 0.000161557 0.000134219 -0.00005306 -0.000131436 -0.000052199 0.000249893 0.000000019 0.000000012 0.000000041 0 0 0 0.000249893 0.000000076 0 0 0 0 0.000000011 0 0 0 2 
 1.04 0.957 1.596 14.191 8.288 87.496 193 1.639 475 108 0.398 13.657 12.909 0.804 262.47 0.945 4.069 914.82 0.075 11.909 12.657 28 29 0.966 0.585 1.954 2.123 28.003 26.937 205.86 36.355 267.143 1 880555 13.71431 12.880909 -0.000001874 0.000080253 0.000050296 0.000086172 -0.000137106 0.000183104 0.000103548 0.000130549 0.000000001 0.000000618 0.000000038 0 0 0 0.000130549 0.000000017 0 0 0 0 0.000000004 0 0 0 4 
 3.647 0.873 22.151 24.414 4.07 40.157 113 1.77 385 99 0.423 23.73 9.143 0.565 385 0.904 6.584 669.726 0.148 8.143 22.73 18 47 0.383 0.455 2.025 4.727 47.268 12.962 210.804 38.45 189.063 1 516643 23.99285 9.051503 -0.000065242 0.000339383 0.000028955 0.000116304 -0.000055503 0.000111996 0.000025887 0.000368338 0.000000113 0.000000115 0.000000023 0 0 0 0.000368338 0.000000153 0 0 0 0 0.000000006 0 0 0 4 
 1.125 0.927 1.289 17.52 14.147 0.662 72 1.456 850 97 -0.061 18.081 15.947 0.988 69.528 0.991 0.91 587.841 0.184 14.947 17.081 31 35 0.886 0.783 0.881 1.139 34.691 30.832 202.435 24.711 157.916 1 1193288 18.42737 15.867966 0.000001494 0.000065697 0.000052432 0.000002062 -0.000001827 -0.000039114 0.000002894 0.000118128 0 0.000000001 0.000000002 0 0 0 0.000118128 0.000000014 0 0 0 0 0.000000003 0 0 0 2 
 1.734 0.982 3.345 7.874 3.613 0.377 20 1.543 109 35 -0.054 8.385 5.028 0.866 129.502 0.933 1.434 590.264 0.067 4.027 7.385 9 15 0.6 0.807 0.894 1.691 14.107 8.137 254.941 68.578 170.757 1 162064 8.38862 5.029914 0.000001911 0.000100303 0.000030022 -0.00001474 0.000019601 -0.000062045 0.000002587 0.000130326 0.000000005 0.000000018 0.000000002 0 0 0 0.000130326 0.000000017 0 0 0 0 0.000000003 0 0 0 4 
